Target	Distance
2561	10000
2566	10000
3061	10000
10327	10000
8574	10000
873	10000
51635	10000
9588	10000
5770	10000
8989	10000
7345	10000
3931	10000
6667	10000
22059	10000
63874	10000
2180	10000
51129	10000
901	10000
57647	10000
23710	10000
3909	10000
4739	10000
29948	10000
6520	10000
11309	10000
6653	10000
25976	10000
94241	10000
5729	10000
11251	10000
1137	10000
472	10000
11200	10000
2071	10000
2073	10000
2177	10000
5888	10000
8797	10000
8795	10000
3146	10000
23643	10000
7099	10000
4314	10000
4843	10000
7913	10000
1718	10000
2100	10000
3172	10000
3487	10000
27074	10000
4899	10000
7015	10000
6783	10000
43	10000
9915	10000
1583	10000
2488	10000
8648	10000
10891	10000
3251	10000
7515	10000
9568	10000
3356	10000
5617	10000
1586	10000
1066	10000
330	10000
1147	10000
3551	10000
9020	10000
7185	10000
3294	10000
9061	10000
6817	10000
27284	10000
6819	10000
6822	10000
9429	10000
150209	10000
84364	10000
55252	10000
718	10000
24146	10000
26528	10000
1877	10000
121506	10000
80233	10000
474344	10000
84264	10000
8346	10000
50618	10000
182	10000
29967	10000
80022	10000
348938	10000
8204	10000
5241	10000
5253	10000
10723	10000
201305	10000
6799	10000
6818	10000
56063	10000
54657	10000
54578	10000
63925	10000
130399	10000
238	10000
2065	10000
3815	10000
5159	10000
1588	10000
3135	10000
3284	10000
7270	10000
7276	10000
8647	10000
729230	10000
1457	10000
3558	10000
4233	10000
3084	10000
5567	10000
6906	10000
6598	10000
7324	10000
3292	10000
3283	10000
10599	10000
213	10000
336	10000
9370	10000
857	10000
858	10000
8788	10000
2167	10000
3295	10000
3791	10000
4023	10000
4868	10000
5295	10000
5625	10000
5915	10000
6387	10000
7852	10000
3290	10000
3291	10000
3293	10000
11098	10000
7031	10000
8839	10000
27113	10000
5366	10000
7161	10000
970	10000
2246	10000
9131	10000
952	10000
1000	10000
1499	10000
1551	10000
83939	10000
3684	10000
4288	10000
8431	10000
5175	10000
63970	10000
7465	10000
327	10000
590	10000
10908	10000
1027	10000
5465	10000
4762	10000
8840	10000
124	10000
9973	10000
1585	10000
7252	10000
405	10000
2033	10000
8202	10000
7068	10000
5138	10000
54905	10000
6524	10000
1434	10000
9971	10000
6324	10000
6327	10000
545	10000
890	10000
240	10000
8086	10000
23	10000
83451	10000
39	10000
57007	10000
122970	10000
97	10000
120	10000
27125	10000
155465	10000
11214	10000
79053	10000
9949	10000
54443	10000
196527	10000
81611	10000
304	10000
8416	10000
8907	10000
9582	10000
57221	10000
26084	10000
403	10000
170302	10000
259266	10000
29028	10000
22809	10000
91419	10000
27032	10000
8992	10000
546	10000
6790	10000
84002	10000
25825	10000
580	10000
84707	10000
332	10000
29760	10000
655	10000
221927	10000
675	10000
54014	10000
682	10000
701	10000
55732	10000
375444	10000
55071	10000
23705	10000
813	10000
55450	10000
831	10000
868	10000
91057	10000
9133	10000
899	10000
1604	10000
966	10000
995	10000
8317	10000
83461	10000
113130	10000
55143	10000
10263	10000
1030	10000
1033	10000
81620	10000
1952	10000
1063	10000
2491	10000
55839	10000
55166	10000
79682	10000
55165	10000
9702	10000
64793	10000
10036	10000
1106	10000
10370	10000
51192	10000
1164	10000
9076	10000
6249	10000
1191	10000
1407	10000
10675	10000
51496	10000
9646	10000
55917	10000
51706	10000
10926	10000
90379	10000
8816	10000
9937	10000
23564	10000
7919	10000
1719	10000
10202	10000
81624	10000
1736	10000
1746	10000
10294	10000
23234	10000
1777	10000
1786	10000
79075	10000
79980	10000
51143	10000
1875	10000
79733	10000
1894	10000
8726	10000
2202	10000
1942	10000
2002	10000
79071	10000
54859	10000
146956	10000
23052	10000
57669	10000
58513	10000
112479	10000
54206	10000
9156	10000
2131	10000
2146	10000
2150	10000
90362	10000
317662	10000
56204	10000
131583	10000
55215	10000
81545	10000
9214	10000
2237	10000
9158	10000
2288	10000
23048	10000
2309	10000
122786	10000
79443	10000
9908	10000
1647	10000
2588	10000
55568	10000
23193	10000
2624	10000
2644	10000
79153	10000
2674	10000
8836	10000
51659	10000
64785	10000
2733	10000
8833	10000
2801	10000
8733	10000
9052	10000
29899	10000
57655	10000
57822	10000
51512	10000
94239	10000
3015	10000
3021	10000
115106	10000
50865	10000
85441	10000
3280	10000
3006	10000
3012	10000
3017	10000
8345	10000
8357	10000
8349	10000
55355	10000
9324	10000
3187	10000
22824	10000
3382	10000
23463	10000
3423	10000
51278	10000
3433	10000
55764	10000
112752	10000
10994	10000
3625	10000
3638	10000
124152	10000
3664	10000
8660	10000
3673	10000
23421	10000
23030	10000
10765	10000
9764	10000
57482	10000
3832	10000
81930	10000
11004	10000
3833	10000
1316	10000
116138	10000
51088	10000
90417	10000
3840	10000
3897	10000
8270	10000
9836	10000
3953	10000
3978	10000
4001	10000
26018	10000
57819	10000
378938	10000
9448	10000
84930	10000
4150	10000
4162	10000
55388	10000
4172	10000
4174	10000
4176	10000
55013	10000
4201	10000
4205	10000
56257	10000
25840	10000
11343	10000
4292	10000
10198	10000
29960	10000
64949	10000
2956	10000
51537	10000
9110	10000
57509	10000
10608	10000
4605	10000
29116	10000
4644	10000
4646	10000
9683	10000
340719	10000
4678	10000
65065	10000
64151	10000
55706	10000
80762	10000
10529	10000
54492	10000
4783	10000
9397	10000
64434	10000
9520	10000
255743	10000
4929	10000
11270	10000
4907	10000
9891	10000
57122	10000
23225	10000
51203	10000
4957	10000
10439	10000
4998	10000
9885	10000
220213	10000
10606	10000
5074	10000
5106	10000
9768	10000
5046	10000
27250	10000
2923	10000
9124	10000
5211	10000
283209	10000
10857	10000
9749	10000
51105	10000
90102	10000
54478	10000
5315	10000
55344	10000
55041	10000
10733	10000
56937	10000
4860	10000
23649	10000
5425	10000
5426	10000
54107	10000
10105	10000
5514	10000
5523	10000
10549	10000
5557	10000
5591	10000
78994	10000
23215	10000
11168	10000
84722	10000
9536	10000
5782	10000
9232	10000
79912	10000
10981	10000
4218	10000
29127	10000
5889	10000
8438	10000
5905	10000
51195	10000
158158	10000
283349	10000
9821	10000
5932	10000
23543	10000
64783	10000
91433	10000
201299	10000
221035	10000
85004	10000
5982	10000
5984	10000
23180	10000
64285	10000
23433	10000
151393	10000
116028	10000
10535	10000
25897	10000
9475	10000
6119	10000
64121	10000
6241	10000
6251	10000
6281	10000
10055	10000
23328	10000
949	10000
51097	10000
22929	10000
7536	10000
2810	10000
6445	10000
151648	10000
6451	10000
23677	10000
79801	10000
6470	10000
220134	10000
221150	10000
7884	10000
6560	10000
6509	10000
51629	10000
11001	10000
2030	10000
64116	10000
6541	10000
9368	10000
4087	10000
4088	10000
10592	10000
56950	10000
8303	10000
6627	10000
29887	10000
92017	10000
51429	10000
6658	10000
6662	10000
55812	10000
57405	10000
139886	10000
58472	10000
79644	10000
6723	10000
6426	10000
6749	10000
6491	10000
3925	10000
29966	10000
8417	10000
11198	10000
23075	10000
84144	10000
9143	10000
94121	10000
10460	10000
6877	10000
51347	10000
6904	10000
6941	10000
83439	10000
7027	10000
7033	10000
7042	10000
7050	10000
7057	10000
79875	10000
57103	10000
7077	10000
7083	10000
7088	10000
23023	10000
79022	10000
65062	10000
120224	10000
157378	10000
7112	10000
7126	10000
27242	10000
11073	10000
7163	10000
7167	10000
22974	10000
10221	10000
286827	10000
1831	10000
6302	10000
158219	10000
7272	10000
203068	10000
10383	10000
7283	10000
7286	10000
7291	10000
7298	10000
7328	10000
134111	10000
55284	10000
51377	10000
29128	10000
65109	10000
9960	10000
57176	10000
7443	10000
89891	10000
79968	10000
388403	10000
7531	10000
57659	10000
80149	10000
90637	10000
7586	10000
90338	10000
23036	10000
121274	10000
11130	10000
7818	10000
5870	10000
2152	10000
10846	10000
3757	10000
909	10000
948	10000
941	10000
10062	10000
9966	10000
406	10000
1281	10000
1593	10000
3592	10000
4323	10000
9572	10000
351	10000
10018	10000
2021	10000
9700	10000
5602	10000
7280	10000
347733	10000
10381	10000
316	10000
5894	10000
2697	10000
22885	10000
8747	10000
339366	10000
10000	10000
314	10000
22863	10000
10677	10000
9564	10000
8553	10000
672	10000
801	10000
6354	10000
1056	10000
10462	10000
1435	10000
6374	10000
1536	10000
1612	10000
79665	10000
1841	10000
144455	10000
25827	10000
2213	10000
2512	10000
2549	10000
374378	10000
10052	10000
2932	10000
3009	10000
3117	10000
3219	10000
9394	10000
3304	10000
3434	10000
3485	10000
3486	10000
3557	10000
3696	10000
3716	10000
26103	10000
56413	10000
4124	10000
4158	10000
4211	10000
4494	10000
4499	10000
4598	10000
653361	10000
4940	10000
118471	10000
5731	10000
91608	10000
6010	10000
388591	10000
58490	10000
219285	10000
6447	10000
57556	10000
51804	10000
9120	10000
6532	10000
64089	10000
6714	10000
6722	10000
30851	10000
6939	10000
7980	10000
7082	10000
10333	10000
140738	10000
4982	10000
84951	10000
9697	10000
7201	10000
7253	10000
7275	10000
219699	10000
284273	10000
79894	10000
147808	10000
6770	10000
26	10000
7132	10000
1244	10000
10057	10000
25	10000
93	10000
284	10000
366	10000
384	10000
9212	10000
613	10000
627	10000
329	10000
6356	10000
5127	10000
1029	10000
1032	10000
1050	10000
8837	10000
7122	10000
1327	10000
1490	10000
3491	10000
1605	10000
54541	10000
1667	10000
8527	10000
10072	10000
1778	10000
1917	10000
1977	10000
1978	10000
1981	10000
1982	10000
2034	10000
2056	10000
2104	10000
2113	10000
50848	10000
2147	10000
23201	10000
2247	10000
2252	10000
8061	10000
3169	10000
2308	10000
2495	10000
2633	10000
2735	10000
2931	10000
2937	10000
2993	10000
3067	10000
3297	10000
3315	10000
26353	10000
3375	10000
3678	10000
3685	10000
3988	10000
4074	10000
10892	10000
5606	10000
4321	10000
6307	10000
4489	10000
4504	10000
2475	10000
4548	10000
4613	10000
8775	10000
4714	10000
4803	10000
84166	10000
4851	10000
50507	10000
8013	10000
50814	10000
4922	10000
9972	10000
4927	10000
5155	10000
3651	10000
5245	10000
5290	10000
5294	10000
5300	10000
5328	10000
5521	10000
5590	10000
5887	10000
5966	10000
950	10000
10484	10000
140885	10000
10998	10000
6528	10000
6615	10000
63826	10000
412	10000
7019	10000
7056	10000
7128	10000
7384	10000
7431	10000
241	10000
35	10000
9793	10000
9575	10000
2324	10000
3171	10000
3480	10000
9641	10000
22808	10000
4784	10000
5321	10000
23236	10000
10413	10000
1215	10000
1511	10000
6591	10000
217	10000
5605	10000
51094	10000
3992	10000
2516	10000
6097	10000
6721	10000
2638	10000
4938	10000
4939	10000
201626	10000
6041	10000
7098	10000
249	10000
632	10000
79661	10000
114548	10000
50	10000
127	10000
131	10000
2271	10000
3419	10000
4190	10000
5160	10000
23521	10000
6188	10000
6389	10000
6390	10000
6392	10000
10376	10000
7316	10000
2562	10000
51181	10000
2550	10000
759	10000
760	10000
6329	10000
10257	10000
4363	10000
23621	10000
6348	10000
6351	10000
9420	10000
2066	10000
3688	10000
6610	10000
10533	10000
1522	10000
6285	10000
6925	10000
4306	10000
5429	10000
51426	10000
9590	10000
218	10000
317	10000
55729	10000
51062	10000
54828	10000
54796	10000
114899	10000
81617	10000
939	10000
997	10000
8621	10000
1025	10000
80184	10000
10877	10000
1103	10000
1509	10000
2833	10000
4519	10000
9730	10000
1644	10000
11083	10000
165721	10000
79574	10000
2067	10000
2149	10000
2272	10000
54874	10000
10672	10000
2779	10000
27232	10000
23015	10000
64582	10000
2913	10000
3043	10000
3052	10000
51409	10000
8290	10000
6928	10000
100506164	10000
23522	10000
23510	10000
23028	10000
389812	10000
127255	10000
4144	10000
4171	10000
4175	10000
84515	10000
9	10000
10	10000
89797	10000
4751	10000
4818	10000
27035	10000
4914	10000
4942	10000
146852	10000
5008	10000
164091	10000
5133	10000
317754	10000
5577	10000
2889	10000
10432	10000
140730	10000
54546	10000
80196	10000
26824	10000
6103	10000
57096	10000
50484	10000
6271	10000
150094	10000
57606	10000
64754	10000
23524	10000
85439	10000
6872	10000
23102	10000
147138	10000
163590	10000
83696	10000
9652	10000
150465	10000
9589	10000
91746	10000
162979	10000
57547	10000
9356	10000
6519	10000
11136	10000
10060	10000
5825	10000
84532	10000
136	10000
159	10000
383	10000
50807	10000
23200	10000
114905	10000
776	10000
57003	10000
25790	10000
171425	10000
1298	10000
55790	10000
11325	10000
23312	10000
80824	10000
54821	10000
157570	10000
285596	10000
79187	10000
2553	10000
55094	10000
9563	10000
10114	10000
3563	10000
3619	10000
3635	10000
27012	10000
23095	10000
10661	10000
57082	10000
284217	10000
116064	10000
10874	10000
5239	10000
11040	10000
138429	10000
10942	10000
338382	10000
10635	10000
5930	10000
54941	10000
9252	10000
6273	10000
5276	10000
6564	10000
144195	10000
4943	10000
8744	10000
84676	10000
493829	10000
118424	10000
6843	10000
7429	10000
8976	10000
79175	10000
353	10000
638	10000
84085	10000
283461	10000
1386	10000
1535	10000
4968	10000
940	10000
3579	10000
84876	10000
5055	10000
7224	10000
162514	10000
29785	10000
27246	10000
716	10000
720	10000
721	10000
8915	10000
8945	10000
29775	10000
79092	10000
6364	10000
958	10000
2920	10000
128178	10000
8517	10000
3559	10000
3567	10000
3654	10000
134728	10000
3656	10000
4055	10000
4214	10000
6885	10000
4615	10000
4791	10000
4794	10000
28512	10000
28511	10000
5724	10000
5971	10000
8737	10000
10454	10000
29110	10000
7096	10000
7097	10000
54106	10000
8792	10000
8600	10000
8717	10000
7186	10000
7187	10000
9618	10000
7188	10000
171392	10000
8824	10000
1268	10000
84699	10000
1582	10000
7442	10000
1633	10000
7371	10000
1723	10000
10659	10000
5423	10000
11201	10000
353497	10000
1890	10000
59	10000
2321	10000
1573	10000
2322	10000
6776	10000
6777	10000
904	10000
5430	10000
1312	10000
7365	10000
4166	10000
56548	10000
2953	10000
8520	10000
7172	10000
4508	10000
4514	10000
6462	10000
7520	10000
2547	10000
6257	10000
6258	10000
4953	10000
216	10000
9134	10000
10382	10000
150	10000
151	10000
152	10000
1278	10000
1289	10000
2200	10000
3384	10000
3672	10000
3676	10000
3693	10000
4015	10000
4016	10000
4017	10000
5154	10000
56034	10000
5327	10000
7058	10000
9828	10000
5592	10000
125	10000
130	10000
11199	10000
374	10000
669	10000
1082	10000
1495	10000
114757	10000
2069	10000
405754	10000
9615	10000
2821	10000
3038	10000
4719	10000
4722	10000
5213	10000
5236	10000
5777	10000
860	10000
6583	10000
8140	10000
388	10000
3359	10000
26471	10000
1906	10000
5786	10000
5787	10000
5788	10000
5791	10000
5792	10000
7046	10000
26271	10000
10273	10000
6382	10000
6385	10000
2159	10000
2155	10000
3718	10000
837	10000
8452	10000
2551	10000
3047	10000
3593	10000
51561	10000
3727	10000
2997	10000
1233	10000
8739	10000
3880	10000
27439	10000
8718	10000
23173	10000
10988	10000
4869	10000
3921	10000
7532	10000
5582	10000
208	10000
358	10000
466	10000
8091	10000
3439	10000
3586	10000
4671	10000
91662	10000
10392	10000
6402	10000
148022	10000
353376	10000
8740	10000
7428	10000
2915	10000
2074	10000
389692	10000
10038	10000
6794	10000
3627	10000
6373	10000
10935	10000
1676	10000
4986	10000
1012	10000
124359	10000
9630	10000
23426	10000
57496	10000
5362	10000
1234	10000
59067	10000
3578	10000
6846	10000
7518	10000
648	10000
960	10000
147906	10000
1856	10000
121504	10000
51176	10000
406950	10000
407043	10000
6935	10000
64240	10000
64241	10000
2859	10000
59272	10000
8309	10000
72	10000
126	10000
441282	10000
429	10000
719	10000
10983	10000
1047	10000
27132	10000
1485	10000
9547	10000
9249	10000
55096	10000
115704	10000
116496	10000
54855	10000
2248	10000
26088	10000
2778	10000
10223	10000
3109	10000
3158	10000
3934	10000
3990	10000
116844	10000
10724	10000
4256	10000
4685	10000
9612	10000
4541	10000
4837	10000
283970	10000
51316	10000
27068	10000
84152	10000
5865	10000
125050	10000
6286	10000
10647	10000
4250	10000
23231	10000
26821	10000
10417	10000
6753	10000
64220	10000
7049	10000
57761	10000
11074	10000
57646	10000
3141	10000
4072	10000
250	10000
51458	10000
9194	10000
26503	10000
376497	10000
3177	10000
169026	10000
1317	10000
51006	10000
29015	10000
51151	10000
57210	10000
113235	10000
57709	10000
6542	10000
389015	10000
6553	10000
10479	10000
84679	10000
23315	10000
285195	10000
28232	10000
28231	10000
353189	10000
133482	10000
3620	10000
169355	10000
4586	10000
7039	10000
409	10000
4988	10000
100	10000
9474	10000
120892	10000
84557	10000
81631	10000
4217	10000
4350	10000
4744	10000
4747	10000
5289	10000
5371	10000
5914	10000
112939	10000
23063	10000
1553	10000
4973	10000
5467	10000
83667	10000
6548	10000
8930	10000
6996	10000
3363	10000
4050	10000
5027	10000
7299	10000
55584	10000
3082	10000
3875	10000
3856	10000
154	10000
85480	10000
57834	10000
3860	10000
3852	10000
4901	10000
5916	10000
7051	10000
338	10000
2175	10000
2188	10000
55120	10000
80310	10000
650	10000
3159	10000
3598	10000
3624	10000
6469	10000
8614	10000
7130	10000
10928	10000
7225	10000
3316	10000
867	10000
1788	10000
2520	10000
8434	10000
10253	10000
771	10000
2101	10000
9290	10000
8877	10000
7317	10000
7067	10000
6580	10000
6582	10000
55244	10000
6521	10000
10053	10000
397	10000
53335	10000
79762	10000
725	10000
26973	10000
10521	10000
1825	10000
1847	10000
2619	10000
3157	10000
3397	10000
64423	10000
3659	10000
170850	10000
51315	10000
84171	10000
256691	10000
2872	10000
79684	10000
400818	10000
4883	10000
5118	10000
5376	10000
5872	10000
6159	10000
677768	10000
5176	10000
6502	10000
5552	10000
7139	10000
8848	10000
9246	10000
7474	10000
2538	10000
5105	10000
823	10000
8549	10000
79923	10000
6608	10000
6657	10000
23512	10000
7297	10000
140	10000
9376	10000
169611	10000
57526	10000
9874	10000
3783	10000
6391	10000
1374	10000
5166	10000
123	10000
6376	10000
51	10000
962	10000
1001	10000
8208	10000
2109	10000
5349	10000
2548	10000
2946	10000
3176	10000
3514	10000
6183	10000
4691	10000
4826	10000
26986	10000
5216	10000
5336	10000
5351	10000
5052	10000
5710	10000
53916	10000
6144	10000
6147	10000
6161	10000
6168	10000
6232	10000
6191	10000
6282	10000
5269	10000
6883	10000
6944	10000
22977	10000
251	10000
6778	10000
23645	10000
177	10000
89845	10000
31	10000
1399	10000
9695	10000
3726	10000
578	10000
811	10000
55867	10000
4352	10000
9388	10000
29952	10000
3816	10000
2939	10000
25830	10000
221	10000
23491	10000
57699	10000
23660	10000
10554	10000
501	10000
51742	10000
435	10000
2683	10000
56751	10000
388962	10000
9557	10000
1272	10000
150684	10000
10063	10000
22943	10000
2625	10000
9567	10000
3040	10000
3866	10000
1241	10000
54069	10000
64975	10000
4864	10000
5187	10000
5226	10000
5989	10000
83642	10000
23049	10000
64093	10000
8435	10000
6699	10000
6897	10000
9238	10000
943	10000
7158	10000
7311	10000
54926	10000
7514	10000
285268	10000
84632	10000
10331	10000
147372	10000
1028	10000
7373	10000
1436	10000
1734	10000
1789	10000
29947	10000
64641	10000
399665	10000
2214	10000
3037	10000
9312	10000
57604	10000
5653	10000
4057	10000
10003	10000
4811	10000
5174	10000
8497	10000
152015	10000
157869	10000
195814	10000
8293	10000
6498	10000
9056	10000
7433	10000
1036	10000
4297	10000
9060	10000
6821	10000
11091	10000
654	10000
9235	10000
8000	10000
3744	10000
51305	10000
4082	10000
114571	10000
9049	10000
11335	10000
1152	10000
1284	10000
1291	10000
1296	10000
1579	10000
1823	10000
11221	10000
8446	10000
1979	10000
2012	10000
2171	10000
10447	10000
10922	10000
23770	10000
2312	10000
2627	10000
2629	10000
9518	10000
2658	10000
2752	10000
2886	10000
3587	10000
3858	10000
3861	10000
3872	10000
3853	10000
3855	10000
9119	10000
3908	10000
10319	10000
4212	10000
4222	10000
4237	10000
8544	10000
5920	10000
6048	10000
6207	10000
6278	10000
6279	10000
6280	10000
5272	10000
6566	10000
8651	10000
8835	10000
7041	10000
7114	10000
7424	10000
4543	10000
4544	10000
16	10000
10598	10000
84962	10000
604	10000
833	10000
84319	10000
29097	10000
4848	10000
7812	10000
57696	10000
9521	10000
9343	10000
51162	10000
30845	10000
2166	10000
10056	10000
2192	10000
2621	10000
2875	10000
2887	10000
2941	10000
3065	10000
3133	10000
3181	10000
3183	10000
3303	10000
3306	10000
10808	10000
51194	10000
51111	10000
4108	10000
4204	10000
54471	10000
51023	10000
56945	10000
54820	10000
84365	10000
57486	10000
9221	10000
9975	10000
11315	10000
84306	10000
56655	10000
51645	10000
9939	10000
6130	10000
84324	10000
5002	10000
6517	10000
10569	10000
27131	10000
6659	10000
10772	10000
84447	10000
8887	10000
92609	10000
50999	10000
29896	10000
7249	10000
55720	10000
55236	10000
84916	10000
10785	10000
25937	10000
57510	10000
51441	10000
57621	10000
30834	10000
8714	10000
571	10000
6349	10000
29126	10000
1390	10000
9595	10000
10553	10000
4040	10000
4199	10000
64223	10000
4496	10000
4814	10000
79671	10000
639	10000
5996	10000
253260	10000
6016	10000
57521	10000
6504	10000
6515	10000
6708	10000
10728	10000
4524	10000
2720	10000
1128	10000
1129	10000
1131	10000
1132	10000
1460	10000
597	10000
2253	10000
274	10000
790	10000
7709	10000
71	10000
10973	10000
475	10000
794	10000
148327	10000
4616	10000
3312	10000
3313	10000
4294	10000
4215	10000
10360	10000
5063	10000
56924	10000
5094	10000
10130	10000
9537	10000
7171	10000
55809	10000
7534	10000
5347	10000
134	10000
658	10000
659	10000
6404	10000
2940	10000
79152	10000
4854	10000
23583	10000
246	10000
6416	10000
8654	10000
7408	10000
978	10000
1806	10000
2260	10000
2263	10000
2261	10000
10461	10000
4486	10000
4915	10000
1813	10000
10840	10000
2348	10000
6573	10000
2798	10000
1182	10000
7432	10000
4129	10000
1992	10000
1859	10000
8445	10000
6429	10000
6431	10000
6432	10000
2990	10000
3269	10000
6597	10000
567	10000
6414	10000
1445	10000
2006	10000
6195	10000
1	10000
195827	10000
79719	10000
22848	10000
10157	10000
18	10000
154664	10000
23461	10000
5244	10000
10058	10000
26090	10000
25864	10000
51104	10000
171586	10000
51099	10000
57406	10000
10152	10000
27	10000
84142	10000
25841	10000
30	10000
32	10000
33	10000
36	10000
9744	10000
2532	10000
55289	10000
54	10000
55	10000
84519	10000
80221	10000
2182	10000
6296	10000
58	10000
70	10000
51412	10000
87	10000
89	10000
10096	10000
51816	10000
8038	10000
53616	10000
8754	10000
9510	10000
81792	10000
170691	10000
170692	10000
9509	10000
11174	10000
134637	10000
90956	10000
108	10000
113	10000
115	10000
116	10000
117	10000
119	10000
25960	10000
577	10000
30817	10000
9289	10000
57211	10000
22859	10000
23266	10000
23284	10000
64123	10000
84059	10000
55256	10000
132	10000
133	10000
23394	10000
22850	10000
153	10000
122622	10000
121536	10000
166	10000
60312	10000
134265	10000
4301	10000
3899	10000
174	10000
116987	10000
79841	10000
60509	10000
27161	10000
192670	10000
10555	10000
56894	10000
54806	10000
79026	10000
113146	10000
130872	10000
83543	10000
84883	10000
51390	10000
9255	10000
55966	10000
204	10000
50808	10000
205	10000
26289	10000
