Target	Distance
1040	3
55573	2
9425	2
1052	2
10153	2
27443	3
56853	3
60680	3
1951	3
1058	2
64946	3
55835	2
201161	2
387103	3
201134	3
153241	2
57562	2
145508	2
84984	2
9857	2
80817	2
285753	2
23177	3
80321	2
51134	3
387119	3
84902	3
64781	3
204219	4
55779	3
54777	3
57587	2
1675	3
10428	3
1073	2
1081	3
57530	2
84952	2
10668	3
79094	4
494143	2
400916	2
131474	2
79145	3
1107	2
1108	2
80205	2
55349	3
1113	3
1114	2
1116	3
1118	3
1119	3
10752	3
1121	2
57132	3
51652	2
92421	3
1123	2
1124	2
63928	3
56994	3
91851	3
51363	3
10164	3
83539	3
22856	3
337876	3
148523	3
10519	2
148113	3
1153	2
55847	3
11113	2
26586	2
23122	2
1184	2
9071	3
51208	3
1364	1
9074	3
1366	3
6320	2
348174	3
25932	2
53405	2
54102	3
25999	2
79745	3
79789	2
1201	2
1203	2
2055	3
10978	3
1212	2
23059	3
113540	3
116173	2
22866	2
154043	3
11061	3
54805	3
4849	3
4850	2
246175	3
10330	3
10695	2
25927	2
163882	3
54875	2
6900	2
152330	2
26047	2
79937	2
728577	2
11064	2
55744	3
23242	2
22837	2
1690	2
1301	4
1302	2
1303	2
80781	2
91522	3
1280	2
1282	2
1285	3
1288	2
1290	2
1292	2
1294	1
1295	3
1297	3
1299	2
81035	2
23127	3
29099	3
118881	2
10920	2
27235	2
11151	2
23603	2
7464	2
79585	2
23406	1
1353	3
90639	3
1349	3
27151	4
1362	2
1363	3
64506	2
132864	3
80315	3
79974	3
1368	2
221184	3
8895	2
131034	2
144402	3
1371	3
53981	2
11052	2
54504	2
1380	3
1381	3
23418	3
286204	3
64764	2
9586	2
153222	3
58487	2
8804	2
79174	2
1392	3
51232	3
1396	2
83716	3
9244	2
54677	3
10491	3
1410	2
1411	3
1413	3
202	2
1428	3
1438	2
1443	3
1452	2
1453	2
1454	2
1455	3
1459	2
79848	3
64651	3
80034	3
1465	2
1466	3
1469	3
1471	2
1472	3
1474	1
1475	2
23283	2
1488	2
1486	3
80169	3
140690	2
58190	2
10106	2
10217	2
1491	3
115908	3
1496	2
56998	2
1501	3
56474	2
1075	3
1512	3
1514	3
1519	3
1515	3
2017	2
8450	2
8065	1
1523	2
57703	2
1525	2
6372	2
55086	2
80319	2
51523	2
1534	3
80777	2
51167	3
79901	2
23191	2
26999	2
1540	2
339761	3
51302	3
10858	3
8529	3
285440	3
260293	3
9266	2
9265	2
116159	3
23500	3
1600	2
1601	2
1602	2
117154	3
51339	3
23604	3
9802	2
1618	2
1628	2
51163	2
1629	2
139170	3
340578	3
54876	2
80067	3
26094	2
55827	2
10238	2
50717	2
285761	3
131566	2
1630	2
341019	3
8642	3
9201	3
166614	2
1634	2
84516	3
79077	2
23142	2
1641	2
79016	2
23576	3
1643	2
80821	3
115265	3
4921	2
29118	3
1654	2
1655	2
23586	2
1656	2
55601	2
1666	2
50619	3
57706	2
163486	3
27147	3
163259	3
10260	2
55667	2
23258	2
55635	2
91614	3
64798	2
51009	2
51029	3
1687	2
8526	3
9162	3
1609	3
79154	3
79758	3
207063	3
55526	3
22907	2
79132	2
1660	2
1730	3
400242	3
27042	3
1735	1
54769	2
9077	2
84925	4
22894	2
84976	3
27122	2
1737	2
10395	2
1739	2
1741	2
1742	2
9229	2
84777	3
28514	1
1745	2
1747	3
1748	3
1749	2
1750	2
93099	3
58524	3
1657	3
352909	3
3337	2
10049	2
4189	2
64215	2
56521	3
29103	3
202052	3
120526	3
5611	3
9829	3
7802	3
1773	3
1774	3
144132	2
1785	2
26052	3
10591	3
8448	3
1794	2
1795	3
9732	2
80005	2
57572	3
85440	2
81704	3
23348	2
55816	2
220164	2
84444	2
64180	2
8110	2
51611	2
89978	3
54344	3
57628	3
1803	2
151871	3
55211	2
23333	3
283417	4
147991	2
286148	2
1808	2
1809	3
10570	3
56896	2
165545	3
55332	3
128338	3
1824	2
92126	2
147409	3
1832	2
667	2
11034	2
25778	3
112487	3
51514	2
1837	2
84062	2
56986	3
1840	2
196403	1
11072	2
1844	3
54935	2
78986	2
285193	3
1845	2
1846	3
1848	2
1850	3
1854	2
84332	5
1780	2
6990	2
55840	2
124454	3
1879	3
10148	3
10969	2
9718	3
55268	3
10455	2
1896	2
10085	3
1908	2
1909	2
8411	2
1915	2
25895	2
29904	2
9813	3
84288	3
64800	2
30008	2
114327	3
80258	3
80303	3
1944	3
1946	2
1948	2
22979	3
10278	2
25975	3
133584	3
112399	2
1959	2
1961	3
23301	2
10938	2
30846	3
30844	2
10919	2
126272	3
493861	2
10209	3
440275	2
1975	2
317649	2
1983	2
1984	2
56648	3
1994	2
1995	2
1997	3
1999	2
2000	2
2001	3
114794	2
2004	1
2005	2
22936	3
9844	2
55531	3
255520	3
91748	2
6924	2
6921	2
64834	3
54898	2
6785	3
60481	3
79993	3
26610	2
197342	3
84034	3
90187	3
27436	2
400954	2
2013	3
56946	1
2018	2
55740	2
8507	2
2027	2
55556	4
55068	2
2028	3
5167	3
22875	2
2029	3
953	3
9583	3
56943	2
285203	3
8320	3
2036	2
2037	2
23136	1
54566	2
26122	2
54749	3
2041	2
1969	2
2042	2
2043	2
285220	3
2045	3
2046	3
2047	2
2048	2
2049	3
9852	3
55040	2
100170841	2
2057	1
83481	2
64787	2
94240	2
51752	2
26059	2
375748	3
2077	3
151176	2
2078	2
157697	3
203111	3
114625	2
57471	3
79956	2
23071	2
114799	3
54845	3
80004	2
57488	2
83850	3
54465	3
254013	3
2110	3
144363	2
23474	2
55500	3
64850	3
2115	2
2118	1
2119	2
2120	2
55194	3
132884	3
51466	1
2130	2
54932	3
64789	3
60412	2
10640	2
54536	2
23265	2
118460	2
23086	3
2138	2
2139	2
2140	2
2070	2
2145	2
7430	2
2160	3
2161	2
2162	2
2153	3
2157	3
2170	3
2173	1
2184	2
54491	3
11170	2
83641	3
642273	2
374393	3
92689	3
81558	3
150864	2
23196	2
159090	3
220108	3
84668	2
64855	2
9715	2
84908	2
220965	3
57700	3
64760	2
26355	2
26049	3
165215	2
83989	3
79632	2
9413	2
729085	3
139231	2
151647	1
221786	3
63877	3
23272	2
54906	2
56975	3
125228	2
116151	2
84293	2
80256	3
29902	3
203259	3
57184	3
340277	3
84915	2
254228	3
54097	3
55603	3
115572	3
81553	4
58516	2
388650	3
84691	3
143684	3
286336	3
222584	2
81610	2
151354	3
157638	2
375061	4
25940	2
2187	3
92565	3
55711	3
10160	3
10667	2
120114	2
79633	2
85302	2
54751	2
345630	3
2199	2
10516	3
129804	2
2201	2
84467	3
222235	2
144699	2
146330	3
64839	2
84961	3
26223	3
80204	2
157574	3
26232	2
26260	2
26273	2
79791	2
286151	3
26268	2
6468	2
51077	2
9873	2
2222	2
2232	3
2235	2
2241	2
55612	2
9638	2
55079	3
2244	2
89846	3
121512	3
152273	1
55785	3
2257	3
2258	3
2259	4
8817	3
9965	3
2264	2
2273	2
80206	3
84929	2
9896	3
55137	3
63979	2
27145	2
81608	2
24147	3
51303	2
55033	3
2281	2
2289	2
201163	2
2313	2
2316	1
2317	2
2318	2
2319	2
23769	2
55640	3
154791	2
56776	3
114793	2
2331	3
79025	2
22862	3
64838	2
252995	3
96459	2
57600	2
2355	2
3170	2
2296	2
2303	2
27022	2
2290	2
8928	2
2302	3
221937	2
668	2
100132074	3
27086	2
93986	2
94234	1
80020	2
8790	3
118924	2
80144	3
10023	2
23401	3
158326	3
341640	2
257019	3
55691	3
84978	2
23732	3
10129	3
2487	3
83856	3
10468	1
11167	2
8880	2
2521	2
2526	3
2530	3
10690	3
8087	2
53826	2
53822	3
199920	3
2534	2
8321	3
11211	3
2535	3
7976	3
7855	2
8324	3
8325	3
50486	3
55632	2
10146	2
2555	3
2558	3
2571	2
2572	3
51083	3
2581	3
2582	2
79695	2
114805	3
79623	4
57452	3
2590	3
2591	3
11226	2
2596	2
2617	2
2620	3
10634	3
8522	3
2626	2
140628	3
54815	2
57459	2
2628	3
352954	3
2632	2
9648	3
2643	3
2650	3
2651	3
145781	2
54332	3
2662	1
2668	3
284161	2
54857	3
2669	3
54960	3
54438	2
2673	2
9945	2
2675	2
2676	2
23062	2
2677	3
2678	3
2690	2
2691	10000
84296	2
9815	2
2700	3
2706	2
2710	2
256356	3
80318	2
2717	2
112937	3
113263	3
2736	3
2737	2
11010	3
152007	2
84662	2
169792	3
112770	2
2743	3
51022	2
2744	2
27165	3
144423	3
83468	2
2747	3
2760	2
2762	3
9535	3
2771	1
2774	3
2775	2
2781	2
10681	2
10020	3
2790	2
2791	2
55970	2
54331	3
2786	2
2788	2
94235	3
2792	3
54552	2
2800	3
2803	3
9570	2
55425	3
55105	2
55668	2
54865	2
2719	3
2239	2
2262	3
10082	2
56261	3
23171	2
170589	3
2822	2
2823	3
2824	2
10457	1
7107	3
4935	3
151556	4
23432	3
54328	3
160897	3
2861	2
2863	3
54329	3
9737	2
114928	2
51704	2
26086	3
2882	2
54762	3
65983	2
2888	2
80000	3
29841	3
79977	3
2890	3
2891	3
2892	3
2893	3
2899	4
2903	2
157	2
2869	2
2870	2
2926	2
54103	3
23199	2
2934	2
2935	2
23708	2
2947	2
9446	2
2965	2
404672	3
2969	2
9569	2
84163	2
121355	3
2978	3
2977	1
51454	3
727936	2
2992	3
8908	3
2995	3
3005	2
55766	3
9555	2
55506	3
54145	3
9200	3
3033	3
9421	2
1404	3
54930	2
54801	2
54985	3
29915	2
3055	2
10021	4
10866	3
9759	2
10014	2
10013	2
55869	2
9734	2
51020	3
50810	3
84064	2
3069	2
55127	2
55027	2
25831	2
57520	2
57493	3
113510	3
113802	2
9843	3
51191	2
55008	2
9709	2
64224	3
388585	2
55502	3
8820	2
3073	2
284004	2
23462	1
23493	1
26508	1
3087	1
64399	3
79802	3
11112	2
135114	3
3092	2
7290	2
3007	2
3008	2
8334	3
8336	2
85236	1
8353	2
8363	2
3096	2
3097	3
59269	3
3106	2
3107	2
3108	3
3111	3
3113	2
3122	2
3134	3
83872	3
54511	3
79366	3
3163	3
3184	2
3189	2
3191	1
92906	2
10236	1
3192	2
57594	2
84525	2
3198	3
3241	2
84842	2
3257	3
84343	2
89781	3
10855	1
57110	3
117245	3
9957	3
9955	3
9953	3
90161	2
3281	2
51144	2
8630	3
7923	2
3298	3
259217	2
116835	3
3305	2
3308	2
51668	3
3329	2
3339	2
27336	2
3358	2
5654	2
94031	2
130026	3
3385	3
3386	3
79664	2
23308	2
3400	3
9592	2
126917	2
3428	2
10437	2
10964	3
2537	3
3437	2
24138	2
8519	3
10410	3
3475	2
9742	3
90410	3
55081	2
80173	2
57722	3
10642	2
10643	2
3482	2
3488	1
3489	3
3490	1
3547	2
285313	3
152404	10000
84966	2
3321	3
150084	3
121457	2
22807	2
3589	3
3597	3
23765	2
54756	2
3556	2
11141	3
53833	2
9466	2
3570	2
3572	2
3609	2
196294	3
92856	3
54928	3
3615	2
3617	3
54556	3
51147	2
84289	2
83729	2
11185	3
54891	3
3628	2
8821	3
22876	3
387755	3
3642	2
54973	3
26512	3
25896	2
117283	3
3843	2
55705	2
3652	3
23288	3
84223	3
64799	3
8826	2
10788	2
9922	2
3658	2
359948	3
64207	3
3665	2
10379	2
79192	3
50805	2
3670	2
64843	3
79763	2
9798	2
55846	3
3675	2
3655	2
8516	2
3680	2
3694	2
80760	2
9452	2
9445	2
81618	3
3707	3
3708	2
3709	2
3710	2
85450	3
162073	3
10625	2
79960	2
23338	3
9832	2
58494	2
3720	2
221895	3
57608	2
122953	2
51528	3
221037	2
56704	2
57158	3
57338	3
84502	2
51155	2
90861	2
163782	3
57325	3
8850	2
7994	2
11143	2
83473	3
79768	2
25948	3
55709	2
84541	3
56888	3
3736	3
3737	3
3741	2
7881	3
3745	2
3746	2
3748	4
3751	2
3753	3
10008	3
3755	2
80333	3
3768	3
3759	3
3760	3
3761	3
3764	2
3775	3
54207	3
8645	3
3781	3
3782	2
3784	2
3785	3
3790	2
343450	3
284252	2
147040	3
115207	3
65987	3
79047	2
11014	3
126695	2
84678	2
55693	2
8242	2
23135	3
79831	3
2531	3
10657	2
3795	3
8570	2
9674	3
9812	3
9856	3
23392	2
9729	2
23366	3
23313	3
23285	2
57189	2
57179	3
56243	2
222223	3
57670	2
25758	3
85379	2
158405	3
57498	2
63971	3
56992	2
55614	2
547	2
55605	2
23046	2
100505879	4
26153	3
3798	2
3800	3
221458	3
22920	2
90990	3
3801	2
55243	3
84063	2
84634	3
55857	3
8462	2
11278	3
28999	2
10365	2
51274	3
9314	2
688	2
687	2
55220	2
200942	3
126823	3
90293	2
57565	2
23276	2
11275	2
9903	3
151230	2
54800	2
114818	2
56062	3
10324	3
55975	2
5655	1
11202	2
3818	3
346689	2
8085	1
85442	3
400506	2
3836	2
3841	2
3845	1
125113	3
25984	3
8844	2
283455	2
3895	2
8942	2
54596	3
79944	2
26013	2
144811	2
114294	2
3910	2
3911	2
3912	2
3916	2
3920	2
120071	2
23367	2
55132	2
113251	2
55323	2
51574	2
51520	2
26524	2
143903	3
167691	3
84458	2
3937	2
9079	2
197257	2
143458	3
26119	2
54741	3
3955	3
3959	2
3964	2
9211	3
55366	2
375323	3
9355	3
431707	3
56956	3
3977	2
3980	2
3981	2
3982	2
51474	2
22998	2
8825	2
147525	3
284440	3
100499467	3
440556	3
84894	2
158038	2
200879	2
9516	2
167410	3
3996	1
3993	2
3998	2
55788	3
64788	3
89782	2
4000	2
4004	3
4005	2
55885	2
8543	2
4008	2
4012	2
80856	2
84708	2
83752	2
79836	2
1902	1
9170	3
23566	3
2846	2
10161	2
79888	2
54947	2
254531	2
9926	3
23175	3
4026	2
9227	3
23143	2
57622	2
121227	3
26020	3
84918	2
4036	2
4038	2
7804	2
4043	2
10128	2
55227	3
55222	3
123355	2
151827	3
116135	3
64101	2
54839	3
57689	2
23639	2
23507	3
84230	3
80131	3
9208	2
79705	2
57633	2
54674	3
164312	3
347730	3
80059	2
4045	3
134353	2
149986	3
51691	2
51599	2
4048	2
4052	2
4054	3
8425	2
26046	2
55692	2
4060	2
7798	2
4067	2
116372	3
27076	2
130574	2
130576	3
57226	2
256586	2
1130	2
10894	3
54585	3
11178	3
89876	3
4081	2
10586	2
346389	2
23499	2
28992	2
140733	3
8174	3
84944	2
4094	2
9935	2
4097	2
7975	2
54551	3
9863	2
260425	2
55110	3
4117	3
114569	3
84441	2
4121	2
10905	3
57134	3
4122	2
23324	3
149175	2
4128	2
4130	2
4131	2
440738	2
4133	2
5607	2
5608	2
7786	2
10746	2
51776	2
84451	3
4216	2
1326	2
4293	2
4134	2
11184	2
11183	3
4135	2
9053	2
256714	2
79884	2
6300	3
79109	2
10982	2
64757	3
54996	3
55016	2
115123	3
57787	2
4141	2
153562	2
375449	3
4145	2
4147	3
4148	3
9782	2
57506	2
4149	2
4151	3
115004	3
8932	2
55777	2
51562	2
4154	2
10150	2
55796	3
154141	2
4155	2
54799	3
4163	2
23263	3
90411	2
8888	2
114044	3
55283	3
79648	2
84331	3
29969	3
266727	4
4194	1
4200	3
10873	3
2122	1
23389	2
9282	2
9440	2
9862	2
90390	2
10001	2
4208	2
84466	3
1953	2
254528	3
284071	3
4241	3
4232	2
79006	3
284207	3
151194	3
79091	2
196410	3
79828	3
51108	3
92312	2
84206	2
9258	3
64747	3
113655	3
84709	2
11320	3
11282	3
4249	2
146664	3
4257	2
4258	3
8190	2
142678	2
64780	2
9645	3
85377	2
4277	2
286097	3
4281	2
58526	3
90007	3
166968	2
57409	3
374986	3
80013	2
4285	3
84981	2
81571	3
55320	3
4286	2
4289	2
23608	2
4291	2
197259	2
8028	3
10962	3
4300	2
4302	2
79083	3
51085	2
166785	3
326625	2
23531	3
4311	1
64386	3
22915	2
4330	2
84057	3
55329	3
3110	3
55233	2
79817	3
55034	3
79710	2
283385	3
118812	2
56180	3
4343	2
26002	2
51660	3
25874	2
54737	2
4351	2
4354	2
4355	2
64398	2
744	2
23164	2
4359	3
9019	2
10205	2
196264	3
9902	2
727957	3
29088	2
51073	2
64976	2
54534	2
63931	2
92399	3
57380	2
91283	3
84437	3
124540	2
339287	3
10943	3
22921	2
253827	3
118490	4
4487	3
4488	3
4495	3
4501	3
57504	2
4507	2
27085	2
92140	1
80298	3
22823	2
92170	2
4522	2
25902	3
10797	2
441024	3
64779	2
4534	2
10903	3
8898	2
8897	2
9107	2
55149	3
9788	3
92154	3
222166	3
23281	2
4582	2
143662	4
4584	2
84939	2
389125	3
4595	3
93343	2
89853	2
25878	3
439921	3
4602	2
4603	3
4606	3
23077	2
4610	2
50804	2
4617	3
4618	3
93408	3
103910	3
4636	3
58498	3
10398	2
4638	2
91807	2
55892	2
4651	3
4642	2
4643	2
140469	2
4645	3
55930	2
4647	2
93649	2
26509	2
58529	2
91977	3
4661	2
7593	3
10443	3
23138	3
29104	3
79612	3
27163	3
4664	2
64859	2
138151	2
133686	2
55191	2
55577	2
4669	3
140838	2
54187	2
266812	2
8774	2
24142	3
339983	3
256302	3
89796	3
89795	3
4681	3
4683	2
55672	3
100132406	3
83988	3
4684	2
1463	3
9918	2
23397	2
22916	2
56926	2
135112	2
54602	2
4693	3
57446	3
65009	3
4695	2
55471	3
284184	2
4707	2
4703	2
64168	3
5819	2
25945	3
4734	2
23327	2
4741	2
257194	3
252969	2
10783	2
4745	2
4753	3
29937	2
4756	2
25871	2
10763	2
81832	3
81831	2
4760	2
340533	3
91624	2
4763	2
10725	2
4772	2
4776	2
4778	3
9603	2
4774	2
4781	3
4782	2
64332	2
4798	2
4799	2
4801	2
25791	3
4808	3
4810	2
57224	2
51199	2
51388	3
25836	2
8508	2
4820	3
22871	3
54413	2
199713	3
4833	2
51314	3
9111	2
23057	3
54981	3
27231	3
25819	3
9241	3
8996	2
8715	3
51491	3
4842	3
388677	2
4856	2
4857	2
64067	2
266743	3
10577	2
261734	2
80896	3
4882	3
8131	2
4884	3
4885	3
23467	3
4852	3
4886	3
4887	2
4835	1
190	2
7181	2
7182	2
7101	2
7025	1
441094	3
7026	2
441478	3
4897	1
55051	3
9542	2
4900	3
56675	3
51299	3
8829	2
8828	3
4902	3
9378	3
9379	3
9369	2
7468	1
27065	3
25936	2
8439	2
79730	3
22978	3
221294	3
64943	2
4909	2
50863	3
59277	2
84628	3
4925	3
64710	2
84955	3
83594	3
11051	2
11163	3
11164	2
283927	3
26747	2
57532	2
4926	2
23279	2
54830	2
10204	2
91775	3
11249	2
55916	2
57523	3
220323	3
23363	2
132299	3
55753	2
55239	3
79627	3
29789	2
118427	3
56944	3
167826	3
115209	3
9480	3
4978	3
26873	3
23596	3
80228	3
29095	2
23762	2
114884	2
26031	2
114880	2
127700	3
734	3
9180	2
130497	3
26578	2
28962	3
55611	2
78990	2
54726	2
56957	2
5013	3
5015	3
5017	3
58495	3
5025	2
5026	3
55214	2
54681	3
132430	2
140886	2
8106	2
29763	2
51702	3
5048	2
55824	2
79447	2
10605	2
400961	2
5058	1
27143	3
23022	2
114299	3
342979	2
9924	2
55229	2
167153	3
89932	3
10914	2
64895	2
5069	2
54852	3
117583	3
84612	2
57097	3
64761	3
54956	3
79668	3
83666	2
55742	2
23178	2
10207	2
219988	2
23598	2
5075	3
5076	2
5077	3
5079	2
5080	2
55872	2
64081	3
5087	2
5089	3
5090	3
57326	2
5092	2
84105	2
57060	3
57575	3
27253	3
54510	3
64881	2
5099	2
5100	3
5101	3
56146	3
56126	3
56122	2
56121	3
57717	2
56133	3
56130	3
56129	3
64773	3
7703	2
84333	3
63935	3
27445	3
5108	2
115294	2
26577	3
654790	3
5122	3
5125	3
255738	2
9468	2
10016	2
10081	2
5136	3
5137	2
5139	2
5140	3
5141	3
5142	3
5144	2
9659	2
5158	3
5150	3
5151	3
5152	3
5156	2
10954	2
149420	2
27295	3
8572	3
10611	2
9260	2
54704	2
10630	3
23244	2
57107	3
5173	3
23037	3
23024	3
8682	2
79834	2
375033	3
23089	2
57162	2
53918	2
5179	3
8864	2
8863	1
5194	2
5824	2
5828	3
5207	2
5208	2
5214	2
5217	2
80055	2
93210	3
5228	2
55276	3
10424	2
116154	3
1911	3
1912	3
5252	2
55274	2
51131	3
148479	3
112885	3
23469	3
84295	2
55023	2
22822	2
7262	3
23612	3
493911	3
57157	3
5264	3
254295	3
9796	2
85007	3
55300	2
8554	2
9063	2
10401	2
8301	2
55022	2
55367	2
9780	3
80119	3
128344	3
5283	3
9487	3
118788	2
5286	2
5291	2
8503	2
23533	3
5305	2
8395	3
51268	3
5306	3
26207	3
57605	3
83394	3
5308	2
143689	2
114780	3
91461	3
5569	3
5570	2
63876	3
5318	2
11187	2
8502	2
81579	2
11145	2
5320	2
50487	3
7941	3
10761	3
219348	3
5324	3
5325	2
5326	3
79887	3
51196	2
23007	3
23228	3
257068	2
5337	2
23646	2
59338	2
59339	2
65977	3
84725	3
58473	3
79666	2
57480	3
25894	3
55200	2
57475	3
130271	3
10769	3
51090	2
5352	2
5354	2
5355	2
8612	3
196051	10000
9890	3
5357	2
5358	2
5359	2
57088	3
5360	3
57125	3
84898	3
91584	3
23129	3
135293	2
6490	2
5373	2
5375	2
5378	2
10654	3
25957	3
5408	3
10687	3
55228	3
5411	2
80339	2
55163	3
5420	3
50512	3
79983	2
23275	3
23126	2
10714	2
10721	3
10622	2
29954	3
10940	2
64208	3
10631	3
5451	2
25833	3
5453	3
5454	2
5457	2
5464	2
133522	1
8541	2
8495	2
5479	2
5480	3
10450	2
9360	3
23759	2
5493	2
5494	2
8493	1
57460	3
333926	2
152926	2
151742	3
51400	2
5498	3
4659	2
10848	2
94274	3
81706	2
84988	2
10842	3
5502	2
5504	3
9858	2
79660	3
5507	3
5509	3
90673	3
55607	2
5515	2
5520	2
5522	2
55844	2
5525	2
5527	2
5529	2
5533	2
5534	2
151987	2
57223	2
57718	3
100506012	4
84279	3
157285	2
5546	2
5547	2
63978	2
63976	3
7799	2
11107	2
10650	3
5549	3
5550	2
57580	2
80243	3
144165	2
166336	3
5558	3
5562	2
5563	2
5566	2
51422	3
5573	2
5576	2
5581	2
5583	2
5613	2
3276	2
3275	2
56341	2
5621	3
5624	3
147011	3
10544	2
8842	2
5627	2
254427	2
5629	2
8559	3
5631	3
5634	2
253143	2
222171	3
51334	3
79899	3
5638	3
79057	3
79056	3
112476	3
5396	3
8492	3
10279	3
5645	2
167681	2
158471	2
29968	2
23362	3
5686	2
5699	3
5695	2
5696	2
5698	2
5717	2
5713	2
10197	2
23198	3
8624	2
389362	3
55269	2
9050	3
375743	3
5725	2
58155	3
5727	2
5733	2
5734	2
5738	3
5740	2
145482	2
5745	2
5763	2
5764	2
11156	3
138639	2
5781	2
5783	2
11099	2
5774	2
84867	2
5789	1
5795	2
5797	3
5799	2
5800	2
5802	2
5803	2
138428	3
5806	3
5814	3
29942	3
5816	3
114825	3
170394	3
221749	3
54899	2
11264	3
5829	2
92370	3
29108	2
29920	2
5836	2
5837	2
26108	3
84795	3
5697	3
9444	2
84109	2
22864	2
80223	3
9727	2
84440	2
26056	3
376267	3
64284	3
22931	2
55647	3
57111	3
5873	3
5874	3
8934	3
11031	2
9363	3
83452	3
23682	3
116442	3
5864	2
115827	3
25782	3
117177	2
10966	2
51560	3
7879	2
51762	2
9135	2
9910	2
27342	2
5876	2
5880	2
5810	3
5885	2
5890	1
25788	2
5896	2
10742	2
5899	3
9649	3
10267	4
64901	3
10048	2
5909	2
23108	3
5910	2
5912	2
5922	3
22821	3
51655	2
221002	3
255426	3
5924	2
10125	3
10235	3
65997	3
51285	2
644943	3
9770	2
83937	3
83593	2
166824	2
55225	3
30062	3
57786	2
5928	2
79863	2
54715	2
146713	2
54033	3
10137	2
389677	3
282996	3
221662	2
58517	2
64062	2
23029	2
54502	2
5937	2
27303	2
27316	2
5947	2
116362	3
11030	2
348093	3
1827	2
10231	3
1102	2
5955	2
57333	2
283248	3
92241	3
157506	3
145226	3
9985	3
65055	3
7905	2
92840	2
5968	3
768211	2
5649	3
9185	1
473	2
5978	2
5979	2
54463	3
51455	2
5980	2
25996	2
117584	2
55312	3
144347	2
359845	3
10739	2
10738	3
130132	3
5990	3
5991	2
5992	3
64864	3
5994	3
28984	2
56963	3
9104	3
6001	2
26575	3
8601	2
5999	2
8490	2
6000	2
8787	3
162494	3
121268	3
83695	3
9886	2
23221	2
22836	2
54509	2
399	2
57381	2
58480	2
85415	3
158787	2
23504	3
57494	3
22999	3
9699	3
9783	3
54453	2
84864	3
9750	3
92129	2
51132	2
6035	2
6038	3
246243	3
79621	2
27289	2
8153	3
390	2
79589	2
55819	2
84282	3
255488	2
57484	3
114804	3
494470	3
285533	3
221687	1
154214	2
140545	2
54894	2
51136	3
55328	3
55599	3
6091	2
6092	3
64221	3
6094	2
4919	3
4920	2
6095	2
6096	2
84268	2
79657	2
9501	3
6138	2
6146	2
200916	2
6157	2
6160	1
6167	2
54913	3
10799	3
55197	2
23248	2
56475	3
6209	2
6210	2
6228	2
6229	2
51065	2
6196	2
27330	2
285367	3
58528	3
6237	2
6238	3
6239	2
6240	2
51018	2
23212	2
54665	2
51773	3
26156	2
89765	4
221421	3
340419	3
84870	1
219790	2
6252	2
6253	2
10313	2
57142	2
84816	3
65078	3
146760	3
9711	3
80183	3
55680	3
22902	3
154661	2
862	2
864	2
112611	3
6263	3
57402	2
6277	2
64766	3
1903	3
53637	3
6294	2
6299	3
6297	2
27164	2
57167	3
148398	3
148418	3
23034	2
25939	2
89958	3
51128	2
6301	2
9733	2
6303	2
112483	2
6304	2
23314	2
81846	2
388228	3
55206	3
6309	2
57466	2
286205	3
9522	2
49855	3
51435	2
79966	3
8796	2
152579	3
7857	3
29106	3
117156	4
10590	3
29970	3
85477	2
132320	2
6322	2
6323	3
6330	10000
6334	3
6337	2
6340	3
59342	3
11341	3
57410	2
6383	2
10806	3
23753	2
135154	3
221935	3
54549	2
113675	3
23541	5
89866	3
9117	3
9871	2
22872	3
29927	2
55176	3
10952	2
7095	2
6400	2
8991	2
85465	3
140606	3
51714	2
6415	3
10371	3
7869	3
10512	3
56920	3
54910	2
10507	3
54437	3
80031	3
26054	2
57337	3
123228	3
51091	3
151011	3
55752	3
5414	3
23157	3
641977	3
23176	2
84947	2
10169	3
26297	3
387923	3
5104	2
5270	3
710	2
871	2
5274	3
29950	2
9792	3
56256	2
27244	3
143686	3
91404	2
26040	1
29072	1
84193	3
55209	3
80854	2
133383	3
9869	2
83852	3
124925	4
26470	2
23451	2
51639	2
9814	3
51460	3
57713	3
6421	2
6422	1
6423	1
6424	2
118980	3
81855	2
94097	2
6443	3
6446	2
10110	2
23678	2
259230	3
166929	3
8879	2
81537	3
27352	3
10019	2
10045	2
63898	2
400745	2
6450	3
6452	2
9467	2
152503	2
6456	2
6457	2
56904	2
30011	2
9644	2
57630	2
26751	2
22941	2
85358	3
6461	2
6464	2
53358	2
399694	2
126669	2
387914	3
6472	2
6474	3
55164	3
57619	2
57698	2
6478	2
23235	3
23387	3
6493	2
26037	3
57568	2
23094	2
23411	1
6495	3
6496	3
147912	3
4990	3
348235	2
8935	2
387640	3
84174	2
122060	3
84068	2
4891	3
6558	2
51296	3
117247	3
151473	3
6567	3
9123	2
9122	3
9121	3
23539	3
220963	3
6571	3
116843	3
80704	2
6505	2
6506	2
6507	2
6511	3
6575	3
63027	2
9962	3
1468	2
8604	2
8034	2
788	2
89874	3
79085	2
9481	3
123096	3
253512	3
55186	3
51312	3
291	2
203427	3
92014	3
401612	3
10999	3
28965	2
154091	2
7779	2
7780	3
7782	2
64924	2
1318	3
140679	3
51000	3
340146	3
9906	3
54733	2
54978	3
159371	3
80723	3
124565	2
92745	3
145389	3
57181	2
201266	2
23516	3
25800	1
8501	3
23446	3
126969	3
204962	3
283537	3
9497	2
9498	3
159963	3
6526	2
55117	2
6533	2
6535	3
84889	2
9057	3
